id	target
380021	0.024052065647990947
396043	0.8190713665042125
180675	0.5144291091593476
508542	0.1751472142533595
575128	0.738045738045738
425579	0.023529411764705882
557221	0.32701339363367543
165420	0.03964882469555367
547097	0.13414471638608805
197503	0.0
387566	0.06540697674418605
393274	0.024334668053005333
551974	0.6928999144568007
498500	0.07075471698113207
204534	0.1751472142533595
447979	0.13414471638608805
361814	0.7529722589167768
173519	0.3473491773308958
203222	0.13414471638608805
580082	0.02154328241284763
332101	0.024334668053005333
274982	0.872865275142315
538221	0.024334668053005333
500895	0.024334668053005333
241698	0.1751472142533595
217135	0.6408094435075885
304939	0.024334668053005333
398037	0.6725958866036688
536017	0.833027185892726
584486	0.13414471638608805
267072	0.20100502512562815
253061	0.41841004184100417
589436	0.5326460481099656
343527	0.1400560224089636
563374	0.7274590163934426
287687	0.024334668053005333
225045	0.10810810810810811
264871	0.3380281690140845
188909	0.3740648379052369
422672	0.024334668053005333
379289	0.024334668053005333
314507	0.03964882469555367
366757	0.833027185892726
353559	0.5646630236794171
500490	0.5208333333333334
351398	0.872865275142315
440601	0.06540697674418605
493616	0.748730964467005
188815	0.518097941802697
320855	0.7540983606557377
422606	0.6155507559395248
378616	0.6276150627615062
423177	0.13414471638608805
381677	0.06540697674418605
502556	0.024334668053005333
310525	0.13414471638608805
538873	0.4135737009544008
457221	0.7474226804123711
227807	0.6928999144568007
242064	0.024334668053005333
178070	0.7420814479638009
528655	0.446308222255504
417607	0.4372623574144487
295169	0.024334668053005333
510933	0.8638132295719845
330050	0.02154328241284763
549118	0.02154328241284763
313001	0.07707129094412331
264202	0.8080808080808081
375811	0.32701339363367543
230930	0.13414471638608805
542480	0.024334668053005333
513605	0.5582137161084529
542715	0.2119047619047619
579119	0.5737704918032787
440970	0.7097457627118644
484065	0.4808877928483354
215956	0.7649871276204487
538854	0.4014410705095214
238078	0.7157123834886817
581239	0.06540697674418605
462397	0.2119047619047619
462386	0.4903677758318739
332291	0.08763388510223953
395207	0.8445945945945946
175548	0.7582697201017812
449358	0.0
564835	0.5756578947368421
562602	0.13414471638608805
226278	0.13414471638608805
421310	0.32701339363367543
440393	0.024334668053005333
425596	0.024334668053005333
365727	0.7649871276204487
316435	0.024334668053005333
518099	0.4068522483940043
511588	0.7712305025996534
398097	0.5491698595146871
210370	0.6896551724137931
472093	0.01464741577735928
338972	0.13414471638608805
359977	0.1271186440677966
330860	0.4808877928483354
426581	0.22797927461139897
366753	0.8190713665042125
373588	0.7803468208092486
218075	0.0
153494	0.06540697674418605
227023	0.01464741577735928
378769	0.07707129094412331
439907	0.4967948717948718
447884	0.8190713665042125
441879	0.06540697674418605
334755	0.08421052631578947
295265	0.024334668053005333
281901	0.6544502617801047
239979	0.08771929824561403
345623	0.5843071786310517
430049	0.13414471638608805
477980	0.1751472142533595
248227	0.024334668053005333
342245	0.5875440658049353
216310	0.2119047619047619
309800	0.024052065647990947
250008	0.024334668053005333
519890	0.2536563071297989
540623	0.5798394290811775
370100	0.5954935622317596
566251	0.8933002481389578
204503	0.5882352941176471
283317	0.024334668053005333
186739	0.02154328241284763
475561	0.024334668053005333
264341	0.20352781546811397
469493	0.8154020385050963
173357	0.4252199413489736
575885	0.8638132295719845
195088	0.7673267326732673
306375	0.024334668053005333
206418	0.7157123834886817
459908	0.1400560224089636
316088	0.024052065647990947
201863	0.8499095840867993
285947	0.024334668053005333
420177	0.8602150537634409
235654	0.20958083832335328
272862	0.024334668053005333
204482	0.7642487046632125
342854	0.03964882469555367
359857	0.03964882469555367
370904	0.0
159709	0.5737704918032787
299079	0.6128550074738416
218542	0.70995670995671
356979	0.13414471638608805
584467	0.3047960555804572
198317	0.024334668053005333
241474	0.07707129094412331
158163	0.2119047619047619
436718	0.5842391304347826
465656	0.37542662116040953
309961	0.7307386814932486
221286	0.3197353914002205
443636	0.8190713665042125
155869	0.024334668053005333
522743	0.446308222255504
330361	0.07168458781362007
505794	0.4283859800951969
195403	0.3047960555804572
336125	0.4872389791183295
287158	0.024334668053005333
264261	0.1444043321299639
244376	0.4205607476635514
174836	0.8933002481389578
586588	0.6513409961685823
500991	0.4367816091954023
369207	0.024334668053005333
421600	0.23237597911227154
286680	0.13414471638608805
191448	0.13414471638608805
499958	0.7642487046632125
386626	0.2594033722438392
277883	0.024334668053005333
496667	0.3027027027027027
465150	0.8256880733944955
394526	0.02154328241284763
226855	0.06540697674418605
205268	0.13414471638608805
583204	0.2594033722438392
231126	0.6451612903225806
398978	0.13414471638608805
428888	0.171990171990172
294069	0.22595901208617972
346037	0.024334668053005333
367181	0.5271828665568369
363685	0.6800618238021638
272663	0.5630630630630631
448869	0.18163471241170534
545251	0.07303712720632989
468926	0.14104372355430184
333774	0.7642487046632125
376901	0.793010752688172
247366	0.7668944570994685
512996	0.7649871276204487
280655	0.06540697674418605
332501	0.7282415630550622
256552	0.36947791164658633
520931	0.3047960555804572
537496	0.5226480836236934
256141	0.6542056074766355
322444	0.8347386172006745
184929	0.1751472142533595
384283	0.024334668053005333
304170	0.5473204104903079
460206	0.8895184135977338
559589	0.06540697674418605
481070	0.024334668053005333
404569	0.02154328241284763
443472	0.0
445552	0.16181229773462782
222185	0.4283859800951969
363468	0.8268933539412674
216061	0.8256880733944955
483502	0.6132075471698113
184207	0.07303712720632989
322727	0.024334668053005333
471614	0.024334668053005333
254450	0.0
562755	0.7582697201017812
492416	0.07707129094412331
409889	0.03964882469555367
547620	0.13227513227513227
412507	0.6831683168316832
424701	0.024334668053005333
528751	0.024334668053005333
366467	0.5238095238095238
226952	0.6666666666666666
489914	0.528052805280528
380662	0.064
411937	0.024334668053005333
477993	0.024334668053005333
158140	0.024334668053005333
348765	0.024334668053005333
369987	0.7649871276204487
527371	0.2795031055900621
223030	0.20100502512562815
478288	0.8933002481389578
562120	0.3047960555804572
162077	0.5915178571428571
330472	0.024334668053005333
195845	0.7649871276204487
272772	0.13414471638608805
285891	0.2536563071297989
526157	0.23160762942779292
424660	0.06540697674418605
199149	0.8154020385050963
260324	0.6544502617801047
412001	0.5851063829787234
379158	0.03964882469555367
468828	0.8392226148409894
546355	0.06540697674418605
529885	0.4387990762124711
405532	0.2360717658168083
370446	0.5555555555555556
522632	0.5593451568894953
338839	0.4283859800951969
357935	0.267260579064588
505020	0.4011887072808321
500263	0.4387990762124711
560478	0.024334668053005333
454784	0.13414471638608805
211720	0.13414471638608805
440726	0.4883720930232558
435586	0.8190713665042125
331617	0.22595901208617972
334841	0.178117048346056
354655	0.024052065647990947
160379	0.024334668053005333
227821	0.4295942720763723
300816	0.5597014925373134
346422	0.4166666666666667
434032	0.024334668053005333
341811	0.2536563071297989
160594	0.7649871276204487
408431	0.7002801120448179
518230	0.528052805280528
246663	0.4295942720763723
561305	0.024052065647990947
375837	0.8190713665042125
455924	0.8752620545073375
311691	0.4556354916067146
208374	0.178117048346056
219343	0.40404040404040403
504209	0.13414471638608805
194027	0.43010752688172044
574387	0.024334668053005333
565198	0.840080971659919
223443	0.6544502617801047
410554	0.024334668053005333
587702	0.07017543859649122
552608	0.024334668053005333
426952	0.02154328241284763
199920	0.5836575875486382
477228	0.718562874251497
239433	0.07075471698113207
485131	0.024334668053005333
401835	0.13414471638608805
349713	0.20134228187919462
325599	0.7474226804123711
209335	0.23237597911227154
277141	0.024334668053005333
326562	0.6891495601173021
207140	0.13414471638608805
347081	0.691085003455425
419859	0.024334668053005333
573077	0.024334668053005333
314946	0.5326460481099656
434649	0.2536563071297989
221268	0.024334668053005333
228213	0.7022900763358778
553446	0.7307386814932486
353329	0.3027027027027027
311014	0.8154020385050963
440955	0.31012122920778123
188284	0.024334668053005333
383213	0.16181229773462782
165983	0.4283859800951969
459849	0.8058252427184466
355993	0.024052065647990947
300887	0.5787781350482315
524725	0.4283859800951969
451974	0.2542372881355932
513517	0.064
152118	0.6149193548387096
406723	0.1751472142533595
332527	0.0
170580	0.6896551724137931
429771	0.22595901208617972
445580	0.4283859800951969
391071	0.2536563071297989
296419	0.8190713665042125
289459	0.03964882469555367
534239	0.5337876206700738
236295	0.024334668053005333
294935	0.06540697674418605
227326	0.03964882469555367
221549	0.771850170261067
279005	0.02824858757062147
523424	0.178117048346056
473468	0.03964882469555367
543486	0.024334668053005333
481998	0.2360717658168083
480855	0.02154328241284763
238383	0.1751472142533595
236882	0.5954935622317596
362829	0.2119047619047619
362376	0.024334668053005333
148234	0.8268933539412674
470570	0.528052805280528
580296	0.03964882469555367
524647	0.13414471638608805
174952	0.5792682926829268
323144	0.024334668053005333
317656	0.03964882469555367
297480	0.03964882469555367
305255	0.4594594594594595
307471	0.2119047619047619
233249	0.13414471638608805
228902	0.4358353510895884
537147	0.5394190871369294
337458	0.2594033722438392
238551	0.13414471638608805
252895	0.10067114093959731
589107	0.5034965034965035
290238	0.32701339363367543
164989	0.8190713665042125
211669	0.0
346493	0.08421052631578947
191721	0.024334668053005333
250713	0.8347386172006745
553089	0.06379585326953748
518993	0.008045052292839904
314575	0.13414471638608805
526011	0.498960498960499
533479	0.8168761220825853
158714	0.9167842031029619
497365	0.024334668053005333
247704	0.178117048346056
476224	0.22797927461139897
333724	0.7174231332357247
231073	0.01464741577735928
446217	0.725
170405	0.13414471638608805
356865	0.4094488188976378
285834	0.833027185892726
258698	0.14084507042253522
302692	0.7157123834886817
293608	0.46116504854368934
278705	0.13414471638608805
437498	0.6324582338902148
429121	0.13414471638608805
398368	0.16129032258064516
267913	0.23160762942779292
506464	0.7529722589167768
218474	0.5798394290811775
513538	0.7649871276204487
298702	0.5035971223021583
565434	0.7231638418079096
527089	0.8190713665042125
449339	0.5337876206700738
396529	0.024334668053005333
296429	0.06540697674418605
260630	0.303347280334728
326204	0.5362776025236593
367012	0.0
344989	0.13414471638608805
354752	0.5035971223021583
397186	0.6462035541195477
312742	0.7746478873239436
198104	0.024334668053005333
423318	0.3129890453834116
579840	0.024334668053005333
354652	0.2536563071297989
502737	0.31012122920778123
475769	0.03663003663003663
194660	0.13414471638608805
256318	0.5565862708719852
195853	0.4011887072808321
531291	0.8190713665042125
428553	0.024334668053005333
529694	0.43050430504305043
533005	0.6650544135429263
241001	0.32701339363367543
589689	0.7649871276204487
255973	0.024334668053005333
581046	0.07303712720632989
154670	0.7157123834886817
343651	0.178117048346056
160795	0.31012122920778123
402615	0.024334668053005333
165153	0.024334668053005333
549654	0.7231638418079096
302484	0.5238095238095238
408435	0.024052065647990947
537387	0.03964882469555367
560574	0.16181229773462782
434563	0.024334668053005333
452957	0.16181229773462782
577784	0.024334668053005333
459628	0.024334668053005333
454648	0.024052065647990947
440988	0.024052065647990947
411103	0.5246913580246914
199178	0.024334668053005333
190098	0.4283859800951969
498529	0.1834862385321101
577526	0.0
460146	0.07707129094412331
556696	0.008045052292839904
494829	0.13414471638608805
230205	0.5954935622317596
187348	0.303347280334728
348761	0.46116504854368934
265759	0.7023809523809523
158530	0.024334668053005333
501654	0.4283859800951969
527019	0.024334668053005333
554213	0.17482517482517482
360322	0.793010752688172
349864	0.024334668053005333
229641	0.08763388510223953
445452	0.23237597911227154
429764	0.5851063829787234
583277	0.833027185892726
460986	0.024334668053005333
401237	0.446308222255504
386178	0.008045052292839904
304393	0.178117048346056
405055	0.03663003663003663
500508	0.7742461287693562
577070	0.36947791164658633
149870	0.3877551020408163
427404	0.024334668053005333
227393	0.5144291091593476
256431	0.024334668053005333
224469	0.2119047619047619
151138	0.5058365758754864
286581	0.024334668053005333
577354	0.6
272030	0.828169014084507
389610	0.0
345598	0.024052065647990947
321673	0.07303712720632989
176257	0.41522491349480967
255848	0.13414471638608805
343736	0.8007013442431327
336568	0.13414471638608805
208346	0.6544502617801047
227562	0.4283859800951969
410555	0.2536563071297989
417178	0.1751472142533595
541930	0.6111111111111112
214259	0.04
341663	0.024334668053005333
374549	0.06540697674418605
359303	0.5397070161912105
354153	0.01464741577735928
304929	0.32701339363367543
209556	0.2119047619047619
583795	0.3129890453834116
586690	0.34508627156789196
233873	0.6110283159463488
277466	0.0
396893	0.32701339363367543
377816	0.024334668053005333
221092	0.45893719806763283
367831	0.024334668053005333
193332	0.5337876206700738
470117	0.8866200967221923
268454	0.6220095693779905
298567	0.2536563071297989
175395	0.024052065647990947
221169	0.024052065647990947
427014	0.06540697674418605
251557	0.5528455284552846
435178	0.8015267175572519
320023	0.6220095693779905
244268	0.7382198952879581
375594	0.178117048346056
310346	0.8190713665042125
239492	0.1488095238095238
529116	0.7282415630550622
147436	0.20958083832335328
581990	0.008045052292839904
361503	0.5808080808080808
